delivery_day,target,hour,forecast,actual
2026-07-21,capacity_price,13,1.5311355719831865,6.02
2026-07-21,capacity_price,14,2.4319698969680283,2.41
2026-07-21,capacity_price,15,1.9402258918377555,2.41
2026-07-21,capacity_price,16,1.8428493763546192,2.41
2026-07-21,capacity_price,17,2.865469448619132,2.41
2026-07-21,capacity_price,18,2.1889006268249758,2.41
2026-07-21,capacity_price,19,8.128859057883266,2.41
2026-07-21,capacity_price,20,22.44859688922156,2.41
2026-07-21,capacity_price,21,16.21358504455358,2.41
2026-07-21,capacity_price,22,11.60315616876514,2.41
2026-07-21,capacity_price,23,3.695687025995374,2.16
2026-07-21,activation_volume,0,,20.889999999999997
2026-07-21,activation_volume,1,,35.73
2026-07-21,activation_volume,2,,4.729999999999999
2026-07-21,activation_volume,3,,4.42
2026-07-21,activation_volume,4,,1.07
2026-07-21,activation_volume,5,,0.18
2026-07-21,activation_volume,6,,2.27
2026-07-21,activation_volume,7,,2.33
2026-07-21,activation_volume,8,,0.9
2026-07-21,activation_volume,9,,1.3599999999999999
2026-07-21,activation_volume,10,,2.5200000000000005
2026-07-21,activation_volume,11,,0.11
2026-07-21,activation_volume,12,,0.1
2026-07-21,activation_volume,13,,1.47
2026-07-21,activation_volume,14,,8.07
2026-07-21,activation_volume,15,,0.0
2026-07-21,activation_volume,16,,3.37
2026-07-21,activation_volume,17,,11.17
2026-07-21,activation_volume,18,,13.559999999999999
2026-07-21,activation_volume,19,,4.19
2026-07-21,activation_volume,20,,1.5
2026-07-21,activation_volume,21,,5.27
2026-07-21,activation_volume,22,,0.19
2026-07-21,activation_volume,23,,1.6400000000000001
2026-07-21,activation_price,0,,196.1411057922451
2026-07-21,activation_price,1,,178.68968094038624
2026-07-21,activation_price,2,,171.52147991543345
2026-07-21,activation_price,3,,172.28233031674208
2026-07-21,activation_price,4,,168.48616822429906
2026-07-21,activation_price,5,,173.4277777777778
2026-07-21,activation_price,6,,174.48286343612335
2026-07-21,activation_price,7,,180.5959227467811
2026-07-21,activation_price,8,,193.53766666666667
2026-07-21,activation_price,9,,176.3735294117647
2026-07-21,activation_price,10,,153.32619047619048
2026-07-21,activation_price,11,,42.20727272727273
2026-07-21,activation_price,12,,11.624
2026-07-21,activation_price,13,,14.52
2026-07-21,activation_price,14,,25.812565055762082
2026-07-21,activation_price,15,,
2026-07-21,activation_price,16,,135.02154302670624
2026-07-21,activation_price,17,,134.38759176365264
2026-07-21,activation_price,18,,199.32816371681417
2026-07-21,activation_price,19,,193.88190930787587
2026-07-21,activation_price,20,,186.5442666666667
2026-07-21,activation_price,21,,202.03629981024667
2026-07-21,activation_price,22,,159.86105263157893
2026-07-21,activation_price,23,,177.66237804878048
2026-07-22,day_ahead_price,0,150.86746738260473,137.24249675
2026-07-22,day_ahead_price,1,144.42433541199688,128.369999
2026-07-22,day_ahead_price,2,138.04471474437258,124.02250124999999
2026-07-22,day_ahead_price,3,132.55274936481655,119.7175005
2026-07-22,day_ahead_price,4,130.10746838366583,116.68000025
2026-07-22,day_ahead_price,5,138.1913973514784,112.43249899999999
2026-07-22,day_ahead_price,6,149.61906322160286,119.302498
2026-07-22,day_ahead_price,7,154.0339842164394,123.64000125
2026-07-22,day_ahead_price,8,133.83847534416077,111.7800025
2026-07-22,day_ahead_price,9,106.22186176604328,90.37249925
2026-07-22,day_ahead_price,10,71.3842241281739,67.102502
2026-07-22,day_ahead_price,11,43.296074815749485,32.999999
2026-07-22,day_ahead_price,12,18.99260555453256,12.322500000000002
2026-07-22,day_ahead_price,13,17.323331252879697,2.7750000000000004
2026-07-22,day_ahead_price,14,22.848169433337425,1.81
2026-07-22,day_ahead_price,15,38.72620923293831,2.1825
2026-07-22,day_ahead_price,16,67.4578014077941,9.91250025
2026-07-22,day_ahead_price,17,104.35394719483544,63.3125005
2026-07-22,day_ahead_price,18,131.96281675902472,107.34249875
2026-07-22,day_ahead_price,19,159.7910290172269,127.8324985
2026-07-22,day_ahead_price,20,206.7039414894924,137.529999
2026-07-22,day_ahead_price,21,183.9780414342908,142.375
2026-07-22,day_ahead_price,22,165.88629622161338,141.2075005
2026-07-22,day_ahead_price,23,153.2371526414207,133.272499
2026-07-22,capacity_price,0,2.311538356225139,2.01
2026-07-22,capacity_price,1,1.4649150823463937,2.46
2026-07-22,capacity_price,2,1.7641677561847278,2.27
2026-07-22,capacity_price,3,1.8902328173473733,2.27
2026-07-22,capacity_price,4,2.4996012030460277,2.27
2026-07-22,capacity_price,5,2.3707835977224296,2.33
2026-07-22,capacity_price,6,2.7382903935529197,2.27
2026-07-22,capacity_price,7,2.769507544472279,2.27
2026-07-22,capacity_price,8,2.1077309568941525,2.27
2026-07-22,capacity_price,9,3.329435680871277,2.27
2026-07-22,capacity_price,10,2.805682181066543,2.33
2026-07-22,capacity_price,11,3.34229304589012,2.27
2026-07-22,capacity_price,12,2.1967662571351125,7.36
2026-07-22,capacity_price,13,2.149674222248127,2.68
2026-07-22,capacity_price,14,2.429399693194584,2.46
2026-07-22,capacity_price,15,2.188325662003671,2.27
2026-07-22,capacity_price,16,2.7152935355843275,2.27
2026-07-22,capacity_price,17,2.010799834153382,2.46
2026-07-22,capacity_price,18,2.575961314397578,2.33
2026-07-22,capacity_price,19,2.5397758807121606,2.33
2026-07-22,capacity_price,20,6.796826906376896,14.85
2026-07-22,capacity_price,21,6.186753528779197,14.85
2026-07-22,capacity_price,22,8.118070656738464,2.27
2026-07-22,capacity_price,23,2.442858187634958,2.33
2026-07-22,activation_volume,0,,2.19
2026-07-22,activation_volume,1,,4.46
2026-07-22,activation_volume,2,,1.45
2026-07-22,activation_volume,3,,0.26
2026-07-22,activation_volume,4,,5.28
2026-07-22,activation_volume,5,,1.69
2026-07-22,activation_volume,6,,1.48
2026-07-22,activation_volume,7,,1.0
2026-07-22,activation_volume,8,,0.55
2026-07-22,activation_volume,9,,10.410000000000002
2026-07-22,activation_volume,10,,1.08
2026-07-22,activation_volume,11,,11.799999999999999
2026-07-22,activation_volume,12,,10.829999999999998
2026-07-22,activation_volume,13,,3.02
2026-07-22,activation_volume,14,,0.31
2026-07-22,activation_volume,15,,20.02
2026-07-22,activation_volume,16,,5.9399999999999995
2026-07-22,activation_volume,17,,24.36
2026-07-22,activation_volume,18,,2.8
2026-07-22,activation_volume,19,,4.65
2026-07-22,activation_volume,20,,2.31
2026-07-22,activation_volume,21,,0.0
2026-07-22,activation_volume,22,,0.19
2026-07-22,activation_volume,23,,0.99
2026-07-22,activation_price,0,,156.2
2026-07-22,activation_price,1,,151.12856502242153
2026-07-22,activation_price,2,,180.20393103448276
2026-07-22,activation_price,3,,186.27
2026-07-22,activation_price,4,,229.118125
2026-07-22,activation_price,5,,198.3086982248521
2026-07-22,activation_price,6,,192.3214864864865
2026-07-22,activation_price,7,,194.08409999999998
2026-07-22,activation_price,8,,181.30109090909087
2026-07-22,activation_price,9,,129.16359269932752
2026-07-22,activation_price,10,,213.73
2026-07-22,activation_price,11,,321.16393220338983
2026-07-22,activation_price,12,,40.44847645429363
2026-07-22,activation_price,13,,11.473576158940396
2026-07-22,activation_price,14,,12.45
2026-07-22,activation_price,15,,153.02197302697303
2026-07-22,activation_price,16,,43.072104377104374
2026-07-22,activation_price,17,,204.20301724137934
2026-07-22,activation_price,18,,176.79807142857146
2026-07-22,activation_price,19,,194.72223655913976
2026-07-22,activation_price,20,,184.33818181818177
2026-07-22,activation_price,21,,
2026-07-22,activation_price,22,,177.0
2026-07-22,activation_price,23,,163.33323232323235
2026-07-23,day_ahead_price,0,130.3273591042554,134.48500074999998
2026-07-23,day_ahead_price,1,120.97491734202788,136.02000025
2026-07-23,day_ahead_price,2,119.0886499093932,133.1399995
2026-07-23,day_ahead_price,3,117.07026794201154,132.404999
2026-07-23,day_ahead_price,4,115.73773724944527,135.61750025
2026-07-23,day_ahead_price,5,119.48698854970344,137.70000475
2026-07-23,day_ahead_price,6,127.39586245793532,158.8675005
2026-07-23,day_ahead_price,7,130.33951751156766,167.744999
2026-07-23,day_ahead_price,8,121.24100766855504,160.00749975000002
2026-07-23,day_ahead_price,9,92.09843159622076,134.50000025
2026-07-23,day_ahead_price,10,64.53570363222678,103.58749975
2026-07-23,day_ahead_price,11,37.28994700195384,82.1499995
2026-07-23,day_ahead_price,12,6.2886110295533655,33.530000750000006
2026-07-23,day_ahead_price,13,4.411771830680219,8.450000249999999
2026-07-23,day_ahead_price,14,1.3091867346773276,4.9425
2026-07-23,day_ahead_price,15,6.411289591672401,7.0
2026-07-23,day_ahead_price,16,30.97942328696181,27.0624995
2026-07-23,day_ahead_price,17,90.57165819709772,96.63250099999999
2026-07-23,day_ahead_price,18,117.5830525459142,142.57999974999998
2026-07-23,day_ahead_price,19,138.86106086260386,166.10000200000002
2026-07-23,day_ahead_price,20,170.44369613940708,184.82749925000002
2026-07-23,day_ahead_price,21,156.86782279209285,189.99999599999998
2026-07-23,day_ahead_price,22,145.55160616699928,186.5424995
2026-07-23,day_ahead_price,23,138.33057240518997,170.41999825
2026-07-23,capacity_price,0,1.778043963859502,2.01
2026-07-23,capacity_price,1,1.7716927002716938,2.01
2026-07-23,capacity_price,2,1.8203440908696111,2.04
2026-07-23,capacity_price,3,1.58332586504893,2.46
2026-07-23,capacity_price,4,3.46544085223568,2.22
2026-07-23,capacity_price,5,2.669669223696852,2.46
2026-07-23,capacity_price,6,3.6969714978857073,2.22
2026-07-23,capacity_price,7,4.565194087336498,2.46
2026-07-23,capacity_price,8,2.7012145340493605,2.46
2026-07-23,capacity_price,9,2.350606916801103,2.22
2026-07-23,capacity_price,10,2.7381648772849543,2.46
2026-07-23,capacity_price,11,2.503766909102664,7.36
2026-07-23,capacity_price,12,2.13955455689802,2.22
2026-07-23,capacity_price,13,1.4450533992522492,2.22
2026-07-23,capacity_price,14,2.055227913182759,2.22
2026-07-23,capacity_price,15,2.1534070041535784,2.22
2026-07-23,capacity_price,16,2.51333046620381,2.22
2026-07-23,capacity_price,17,3.8095663672084816,2.22
2026-07-23,capacity_price,18,2.440975534040087,2.22
2026-07-23,capacity_price,19,2.632268044739892,2.46
2026-07-23,capacity_price,20,32.90089351626323,22.4
2026-07-23,capacity_price,21,10.436423623883927,22.4
2026-07-23,capacity_price,22,6.224709513706581,2.22
2026-07-23,capacity_price,23,2.765432240850901,2.46
2026-07-23,activation_volume,0,,0.9299999999999999
2026-07-23,activation_volume,1,,1.91
2026-07-23,activation_volume,2,,1.4000000000000001
2026-07-23,activation_volume,3,,2.8499999999999996
2026-07-23,activation_volume,4,,0.0
2026-07-23,activation_volume,5,,3.84
2026-07-23,activation_volume,6,,1.72
2026-07-23,activation_volume,7,,2.35
2026-07-23,activation_volume,8,,2.19
2026-07-23,activation_volume,9,,3.8600000000000003
2026-07-23,activation_volume,10,,4.18
2026-07-23,activation_volume,11,,2.0
2026-07-23,activation_volume,12,,0.16
2026-07-23,activation_volume,13,,0.8600000000000001
2026-07-23,activation_volume,14,,0.03
2026-07-23,activation_volume,15,,0.03
2026-07-23,activation_volume,16,,1.16
2026-07-23,activation_volume,17,,7.47
2026-07-23,activation_volume,18,,3.8200000000000003
2026-07-23,activation_volume,19,,4.88
2026-07-23,activation_volume,20,,1.79
2026-07-23,activation_volume,21,,0.9700000000000001
2026-07-23,activation_volume,22,,1.17
2026-07-23,activation_volume,23,,1.7200000000000002
2026-07-23,activation_price,0,,136.6858064516129
2026-07-23,activation_price,1,,123.71937172774868
2026-07-23,activation_price,2,,161.66114285714283
2026-07-23,activation_price,3,,139.11126315789477
2026-07-23,activation_price,4,,
2026-07-23,activation_price,5,,162.4153125
2026-07-23,activation_price,6,,165.08122093023258
2026-07-23,activation_price,7,,176.21029787234042
2026-07-23,activation_price,8,,206.4727397260274
2026-07-23,activation_price,9,,229.21492227979272
2026-07-23,activation_price,10,,182.84887559808615
2026-07-23,activation_price,11,,180.17034999999998
2026-07-23,activation_price,12,,84.15
2026-07-23,activation_price,13,,68.24127906976744
2026-07-23,activation_price,14,,13.66
2026-07-23,activation_price,15,,5.05
2026-07-23,activation_price,16,,59.62112068965518
2026-07-23,activation_price,17,,162.1581124497992
2026-07-23,activation_price,18,,170.7095287958115
2026-07-23,activation_price,19,,180.8915573770492
2026-07-23,activation_price,20,,181.85245810055864
2026-07-23,activation_price,21,,191.44536082474224
2026-07-23,activation_price,22,,203.21982905982907
2026-07-23,activation_price,23,,210.4788372093023
2026-07-24,day_ahead_price,0,150.48122339462805,161.00249875000003
2026-07-24,day_ahead_price,1,141.776960208002,157.0974995
2026-07-24,day_ahead_price,2,133.54989968026538,150.817501
2026-07-24,day_ahead_price,3,131.12221862516552,143.80750275
2026-07-24,day_ahead_price,4,135.41397514481744,144.2050055
2026-07-24,day_ahead_price,5,137.04375395002188,150.720001
2026-07-24,day_ahead_price,6,154.4515825659597,159.630001
2026-07-24,day_ahead_price,7,148.74965231195216,162.24999625
2026-07-24,day_ahead_price,8,131.3246453934844,159.95999899999998
2026-07-24,day_ahead_price,9,103.9975998853912,132.86250124999998
2026-07-24,day_ahead_price,10,74.71761591746773,105.05749899999999
2026-07-24,day_ahead_price,11,46.4723174731337,78.7924995
2026-07-24,day_ahead_price,12,22.671077645289945,48.7949995
2026-07-24,day_ahead_price,13,8.51755460081943,23.98500025
2026-07-24,day_ahead_price,14,22.869739294673924,8.0
2026-07-24,day_ahead_price,15,20.586115923628743,16.79000025
2026-07-24,day_ahead_price,16,60.78685171057901,68.2425005
2026-07-24,day_ahead_price,17,102.89796237380276,112.6949995
2026-07-24,day_ahead_price,18,134.6917381415985,150.0
2026-07-24,day_ahead_price,19,156.11266960454452,176.72749725
2026-07-24,day_ahead_price,20,198.55378069491937,201.14749925
2026-07-24,day_ahead_price,21,183.5493531401136,204.20000100000001
2026-07-24,day_ahead_price,22,163.13923348916853,194.90250025
2026-07-24,day_ahead_price,23,145.5571022462139,180.11499799999999
2026-07-24,capacity_price,0,2.165698193881708,2.45
2026-07-24,capacity_price,1,1.5350029018482176,2.05
2026-07-24,capacity_price,2,1.6726763201306194,2.45
2026-07-24,capacity_price,3,1.755344580696638,2.15
2026-07-24,capacity_price,4,2.2090843378065417,2.45
2026-07-24,capacity_price,5,3.0195796648963937,2.45
2026-07-24,capacity_price,6,2.789513078213079,2.45
2026-07-24,capacity_price,7,4.376146991424839,2.45
2026-07-24,capacity_price,8,2.7663362769136204,2.45
2026-07-24,capacity_price,9,2.2368135882173625,2.45
2026-07-24,capacity_price,10,2.441468132507542,2.45
2026-07-24,capacity_price,11,3.565335959290022,2.45
2026-07-24,capacity_price,12,2.285383396086293,2.45
2026-07-24,capacity_price,13,1.941054543957968,2.01
2026-07-24,capacity_price,14,2.285744312785756,0.63
2026-07-24,capacity_price,15,2.267986235366877,7.36
2026-07-24,capacity_price,16,2.328871971869523,2.45
2026-07-24,capacity_price,17,2.737309408879601,2.45
2026-07-24,capacity_price,18,1.873950429079388,2.45
2026-07-24,capacity_price,19,4.180928500732073,2.45
2026-07-24,capacity_price,20,18.28895533592646,15.9
2026-07-24,capacity_price,21,18.782007835866864,15.9
2026-07-24,capacity_price,22,2.255760557233739,2.45
2026-07-24,capacity_price,23,3.5858205988749923,2.45
2026-07-24,activation_volume,0,,2.59
2026-07-24,activation_volume,1,,7.840000000000001
2026-07-24,activation_volume,2,,0.6900000000000001
2026-07-24,activation_volume,3,,0.53
2026-07-24,activation_volume,4,,2.73
2026-07-24,activation_volume,5,,5.92
2026-07-24,activation_volume,6,,0.74
2026-07-24,activation_volume,7,,1.76
2026-07-24,activation_volume,8,,1.4300000000000002
2026-07-24,activation_volume,9,,3.23
2026-07-24,activation_volume,10,,3.53
2026-07-24,activation_volume,11,,22.77
2026-07-24,activation_volume,12,,1.48
2026-07-24,activation_volume,13,,0.09
2026-07-24,activation_volume,14,,0.01
2026-07-24,activation_volume,15,,0.15
2026-07-24,activation_volume,16,,6.57
2026-07-24,activation_volume,17,,2.4000000000000004
2026-07-24,activation_volume,18,,4.41
2026-07-24,activation_volume,19,,6.7700000000000005
2026-07-24,activation_volume,20,,1.54
2026-07-24,activation_volume,21,,0.7799999999999999
2026-07-24,activation_volume,22,,0.42000000000000004
2026-07-24,activation_volume,23,,1.79
2026-07-24,activation_price,0,,170.86629343629346
2026-07-24,activation_price,1,,162.19298469387755
2026-07-24,activation_price,2,,158.35159420289853
2026-07-24,activation_price,3,,161.11490566037736
2026-07-24,activation_price,4,,168.28322344322345
2026-07-24,activation_price,5,,191.9661317567568
2026-07-24,activation_price,6,,191.61945945945948
2026-07-24,activation_price,7,,198.01522727272726
2026-07-24,activation_price,8,,178.02573426573423
2026-07-24,activation_price,9,,199.75160990712072
2026-07-24,activation_price,10,,191.51192634560908
2026-07-24,activation_price,11,,129.48626262626263
2026-07-24,activation_price,12,,21.229594594594598
2026-07-24,activation_price,13,,0.0
2026-07-24,activation_price,14,,0.0
2026-07-24,activation_price,15,,0.0
2026-07-24,activation_price,16,,91.45471841704718
2026-07-24,activation_price,17,,155.685375
2026-07-24,activation_price,18,,180.99793650793652
2026-07-24,activation_price,19,,209.75556868537666
2026-07-24,activation_price,20,,206.51688311688312
2026-07-24,activation_price,21,,200.25371794871796
2026-07-24,activation_price,22,,188.87785714285712
2026-07-24,activation_price,23,,201.8622346368715
2026-07-25,day_ahead_price,0,152.57233666067722,166.29499825
